823304.920884;1091539.388174;-124.059236
823304.920739;1091539.388676;-124.079395
823304.924947;1091539.388658;-124.104061
823304.924035;1091539.389152;-124.119261
823304.923304;1091539.389859;-124.144484
823304.894669;1091539.395495;-124.207750
823304.905281;1091539.394178;-124.216647
823304.908766;1091539.393906;-124.226298
823304.898342;1091539.395911;-124.247358
823304.894071;1091539.396894;-124.262765
823304.893059;1091539.397518;-124.282825
823304.889258;1091539.398551;-124.303130
823304.851334;1091539.406346;-124.400807
823304.862758;1091539.404914;-124.409793
823304.930354;1091539.396117;-124.449358
823304.897491;1091539.407305;-124.719773
823304.911478;1091539.405868;-124.744011
823304.900680;1091539.408143;-124.774135
823304.888682;1091539.410589;-124.804208
823304.888002;1091539.411160;-124.824000
823304.883732;1091539.412250;-124.843876
823304.890851;1091539.411691;-124.863470
823304.884742;1091539.413047;-124.883364
823304.878986;1091539.414232;-124.898284
823304.871539;1091539.415661;-124.913208
823304.864382;1091539.417401;-124.942874
823304.854835;1091539.419718;-124.982340
823304.855674;1091539.421944;-125.080691
823304.858003;1091539.423019;-125.139731
823304.846344;1091539.425047;-125.154326
823304.819366;1091539.429393;-125.173531
823304.737763;1091539.443433;-125.269108
823304.729977;1091539.444781;-125.278568
823304.710004;1091539.447990;-125.292458
823304.607736;1091539.466748;-125.460941
823304.881661;1091539.370244;-123.285584
823304.897864;1091539.368431;-123.307936
823304.872554;1091539.373211;-123.354740
823304.854709;1091539.377477;-123.425298
823304.862868;1091539.376623;-123.439023
823304.891294;1091539.374819;-123.535957
823304.898271;1091539.374022;-123.544886
823304.897769;1091539.375440;-123.601268
823304.895091;1091539.376448;-123.627282
823304.895287;1091539.376784;-123.642552
823304.900651;1091539.377443;-123.702770
823304.898860;1091539.378074;-123.718335
823304.894278;1091539.379240;-123.739420
823304.892055;1091539.379933;-123.755012
823304.896696;1091539.380453;-123.804983
823304.908430;1091539.379074;-123.818378
823304.911885;1091539.379045;-123.838136
823304.914148;1091539.379194;-123.858072
823304.906842;1091539.382327;-123.945097
823304.887781;1091539.385629;-123.967857
823304.918548;1091539.385881;-124.165120
823304.915299;1091539.386719;-124.180530
823304.852542;1091539.399401;-124.331375
823304.850479;1091539.399941;-124.341474
823304.894081;1091539.395438;-124.417279
823304.928721;1091539.390955;-124.439533
823304.900538;1091539.396628;-124.506320
823304.890575;1091539.398442;-124.521884
823304.901700;1091539.397881;-124.565870
823304.897926;1091539.398906;-124.585950
823304.896845;1091539.401313;-124.680229
823304.906824;1091539.401869;-124.764085
823304.858318;1091539.416918;-125.100480
823304.861092;1091539.417104;-125.125107
823304.791592;1091539.429243;-125.212213
823304.768892;1091539.432981;-125.231190
823304.756215;1091539.435041;-125.240603
823304.749441;1091539.436365;-125.254996
823304.681983;1091539.447464;-125.310934
823304.653248;1091539.453776;-125.401115
823304.628306;1091539.458273;-125.438250
823304.894655;1091539.363317;-123.287832
823304.899907;1091539.363145;-123.312611
823304.881536;1091539.366527;-123.342443
823304.851571;1091539.371772;-123.379702
823304.850849;1091539.372371;-123.400391
823304.847969;1091539.372926;-123.406117
823304.875807;1091539.369967;-123.451759
823304.880884;1091539.369572;-123.466146
823304.882886;1091539.370128;-123.501657
823304.885826;1091539.370176;-123.521587
823304.887620;1091539.373317;-123.664241
823304.888526;1091539.373546;-123.679354
823304.917570;1091539.374178;-123.882891
823304.926515;1091539.373451;-123.906937
823304.924350;1091539.374015;-123.917373
823304.915215;1091539.375615;-123.928774
823304.890823;1091539.380324;-123.977510
823304.907382;1091539.378826;-124.015612
823304.909244;1091539.382745;-124.191225
823304.849271;1091539.395525;-124.361431
823304.851053;1091539.395735;-124.381094
823304.895878;1091539.389842;-124.407221
823304.916222;1091539.387321;-124.425554
823304.923818;1091539.387156;-124.464896
823304.916463;1091539.388594;-124.480381
823304.901892;1091539.392279;-124.546038
823304.893084;1091539.394875;-124.601160
823304.888983;1091539.396068;-124.626166
823304.890286;1091539.396232;-124.640963
823304.893584;1091539.396340;-124.665575
823304.895749;1091539.396969;-124.705113
823304.909638;1091539.395409;-124.724372
823304.896467;1091539.398755;-124.784320
823304.866143;1091539.406481;-124.923316
823304.862353;1091539.407503;-124.943071
823304.858218;1091539.408576;-124.962808
823304.854643;1091539.409448;-124.977601
823304.851129;1091539.410195;-124.987462
823304.845431;1091539.411493;-125.007153
823304.842159;1091539.412438;-125.026810
823304.840503;1091539.413148;-125.046450
823304.814178;1091539.420245;-125.183444
823304.802799;1091539.422244;-125.197902
823304.781134;1091539.425965;-125.221845
823304.704031;1091539.438977;-125.297326
823304.659158;1091539.446153;-125.324666
823304.661362;1091539.446178;-125.339155
823304.671268;1091539.445206;-125.358772
823304.674313;1091539.444996;-125.368521
823304.673913;1091539.445169;-125.373317
823304.658497;1091539.447739;-125.387071
823304.637538;1091539.451679;-125.424471
823304.878788;1091539.360121;-123.275723
823304.906417;1091539.356806;-123.305942
823304.900159;1091539.358123;-123.322856
823304.852306;1091539.366463;-123.379487
823304.880036;1091539.364972;-123.486784
823304.909148;1091539.362545;-123.563271
823304.901735;1091539.363905;-123.574888
823304.896251;1091539.364852;-123.581014
823304.896954;1091539.365843;-123.626879
823304.897726;1091539.366093;-123.642055
823304.898164;1091539.367122;-123.687858
823304.901140;1091539.366796;-123.692446
823304.901953;1091539.366917;-123.702494
823304.893180;1091539.369204;-123.744628
823304.891325;1091539.369967;-123.765230
823304.888332;1091539.370899;-123.785986
823304.888962;1091539.371046;-123.796018
823304.894584;1091539.374182;-123.961892
823304.890170;1091539.374962;-123.967526
823304.890349;1091539.375655;-123.997695
823304.897093;1091539.374889;-124.006875
823304.920996;1091539.372167;-124.039076
823304.918251;1091539.373057;-124.059575
823304.922067;1091539.373450;-124.099394
823304.934322;1091539.372227;-124.123141
823304.931802;1091539.372962;-124.138534
823304.918599;1091539.375765;-124.175185
823304.899417;1091539.379213;-124.202302
823304.908633;1091539.378322;-124.221366
823304.900815;1091539.380080;-124.247178
823304.895256;1091539.381263;-124.262719
823304.896790;1091539.381988;-124.302511
823304.877067;1091539.385269;-124.319277
823304.862694;1091539.387636;-124.330521
823304.862939;1091539.387837;-124.340430
823304.878613;1091539.386820;-124.393732
823304.896436;1091539.384777;-124.417170
823304.908206;1091539.390748;-124.739378
823304.885384;1091539.395518;-124.799584
823304.890515;1091539.395355;-124.824156
823304.888597;1091539.396463;-124.858815
823304.884342;1091539.397440;-124.873734
823304.872990;1091539.399811;-124.903571
823304.840013;1091539.408391;-125.061274
823304.847920;1091539.407706;-125.080950
823304.853524;1091539.407358;-125.100646
823304.856031;1091539.407462;-125.120341
823304.855642;1091539.407871;-125.135094
823304.847251;1091539.409446;-125.149740
823304.841351;1091539.410540;-125.159482
823304.827048;1091539.412975;-125.173977
823304.759377;1091539.424340;-125.236046
823304.739915;1091539.427749;-125.259814
823304.732308;1091539.429202;-125.274139
823304.710173;1091539.432765;-125.287980
823304.657661;1091539.440968;-125.310330
823304.666252;1091539.440638;-125.349077
823304.602845;1091539.452230;-125.446747
823304.877213;1091539.354963;-123.270819
823304.910756;1091539.350484;-123.289343
823304.896702;1091539.353732;-123.339070
823304.868221;1091539.360386;-123.442909
823304.877552;1091539.359340;-123.456436
823304.907827;1091539.357084;-123.548087
823304.905387;1091539.358797;-123.604889
823304.901188;1091539.362108;-123.717864
823304.904229;1091539.363831;-123.808826
823304.907234;1091539.363742;-123.823579
823304.913034;1091539.363354;-123.842985
823304.915353;1091539.363490;-123.862920
823304.917917;1091539.363588;-123.882816
823304.920716;1091539.363651;-123.902676
823304.922390;1091539.363883;-123.922694
823304.915165;1091539.365329;-123.938878
823304.891003;1091539.370035;-123.987545
823304.919061;1091539.366673;-124.019152
823304.923564;1091539.366239;-124.028667
823304.930143;1091539.366578;-124.083329
823304.925665;1091539.369048;-124.159354
823304.898665;1091539.375945;-124.282391
823304.871050;1091539.381365;-124.339742
823304.860529;1091539.383759;-124.375410
823304.871613;1091539.382348;-124.384409
823304.895664;1091539.379366;-124.407312
823304.930936;1091539.374601;-124.424494
823304.934006;1091539.374623;-124.444254
823304.900271;1091539.380938;-124.501505
823304.901897;1091539.381764;-124.546138
823304.897935;1091539.382707;-124.561286
823304.893592;1091539.383824;-124.581399
823304.888102;1091539.385229;-124.606505
823304.885400;1091539.385983;-124.621516
823304.890631;1091539.390408;-124.839067
823304.786046;1091539.414779;-125.217305
823304.764093;1091539.418336;-125.231412
823304.743234;1091539.421847;-125.250318
823304.701833;1091539.428932;-125.292664
823304.669673;1091539.433855;-125.301249
823304.652125;1091539.436987;-125.324652
823304.666954;1091539.435743;-125.363654
823304.649519;1091539.438856;-125.386925
823304.640177;1091539.440675;-125.405684
823304.635283;1091539.441730;-125.419828
823304.623487;1091539.443675;-125.428822
823304.607490;1091539.446231;-125.437571
823304.592489;1091539.448755;-125.451102
823304.893170;1091539.347615;-123.272383
823304.909115;1091539.345428;-123.279239
823304.914862;1091539.345047;-123.298771
823304.871340;1091539.352918;-123.359907
823304.853713;1091539.356463;-123.399620
823304.856255;1091539.356443;-123.414496
823304.866899;1091539.355067;-123.422585
823304.885501;1091539.353462;-123.470210
823304.883067;1091539.353955;-123.475826
823304.900901;1091539.352835;-123.539087
823304.898651;1091539.354276;-123.585608
823304.904647;1091539.353611;-123.594750
823304.899276;1091539.355036;-123.621285
823304.899037;1091539.356532;-123.682552
823304.911185;1091539.361230;-123.954576
823304.921493;1091539.361846;-124.044061
823304.921843;1091539.362154;-124.059141
823304.923280;1091539.362779;-124.094232
823304.916322;1091539.365982;-124.185500
823304.922339;1091539.366158;-124.230025
823304.921984;1091539.366331;-124.235077
823304.866737;1091539.377570;-124.364988
823304.921655;1091539.370559;-124.410267
823304.924018;1091539.371398;-124.460018
823304.907803;1091539.374409;-124.486102
823304.906541;1091539.375429;-124.521027
823304.892150;1091539.380177;-124.631129
823304.897347;1091539.379759;-124.645742
823304.899159;1091539.379964;-124.665493
823304.899254;1091539.380423;-124.685326
823304.904725;1091539.380558;-124.724768
823304.883481;1091539.385597;-124.804731
823304.884173;1091539.385848;-124.819539
823304.887432;1091539.386073;-124.849112
823304.884205;1091539.386905;-124.864015
823304.878021;1091539.388291;-124.883902
823304.871763;1091539.389569;-124.898825
823304.865285;1091539.390996;-124.918655
823304.859194;1091539.392484;-124.943370
823304.854269;1091539.393681;-124.963112
823304.848643;1091539.394980;-124.982835
823304.843394;1091539.396224;-125.002526
823304.838909;1091539.397354;-125.022188
823304.837264;1091539.398065;-125.041827
823304.837753;1091539.398579;-125.066371
823304.844618;1091539.398037;-125.086045
823304.840749;1091539.400364;-125.159685
823304.830061;1091539.402169;-125.169337
823304.810813;1091539.405582;-125.193495
823304.797609;1091539.407871;-125.207898
823304.730948;1091539.419047;-125.264638
823304.649516;1091539.432707;-125.334267
823304.658207;1091539.432352;-125.373020
823304.918443;1091539.339079;-123.282313
823304.852186;1091539.351320;-123.384470
823304.886688;1091539.349110;-123.505855
823304.889531;1091539.349043;-123.520691
823304.910688;1091539.346551;-123.547463
823304.899883;1091539.348687;-123.569984
823304.908928;1091539.348042;-123.599053
823304.898504;1091539.350726;-123.646916
823304.897251;1091539.351282;-123.662438
823304.903272;1091539.351461;-123.707277
823304.901543;1091539.352088;-123.722839
823304.897071;1091539.353131;-123.738833
823304.892947;1091539.354242;-123.759822
823304.895872;1091539.354766;-123.799943
823304.907418;1091539.357963;-124.005528
823304.930158;1091539.356334;-124.078297
823304.923897;1091539.357519;-124.089128
823304.940425;1091539.355869;-124.122469
823304.941059;1091539.356254;-124.142561
823304.906647;1091539.362874;-124.206600
823304.910799;1091539.362609;-124.221199
823304.901395;1091539.364859;-124.257185
823304.895755;1091539.365945;-124.267733
823304.901657;1091539.365774;-124.297142
823304.891150;1091539.367590;-124.308102
823304.883711;1091539.368945;-124.318754
823304.869689;1091539.371999;-124.359798
823304.885823;1091539.370529;-124.398221
823304.899946;1091539.375765;-124.705191
823304.902452;1091539.376221;-124.739798
823304.901902;1091539.376894;-124.764604
823304.901510;1091539.377307;-124.779486
823304.893350;1091539.378876;-124.794607
823304.846668;1091539.393212;-125.105811
823304.849422;1091539.393157;-125.120582
823304.846886;1091539.394001;-125.140217
823304.819296;1091539.399011;-125.179066
823304.754851;1091539.410028;-125.241127
823304.727697;1091539.414955;-125.279189
823304.620574;1091539.434266;-125.424143
823304.596324;1091539.438281;-125.442019
823304.883780;1091539.338632;-123.263954
823304.896585;1091539.336785;-123.266286
823304.911786;1091539.335561;-123.309698
823304.909196;1091539.336330;-123.325831
823304.888319;1091539.340034;-123.351013
823304.864757;1091539.345005;-123.412633
823304.869462;1091539.344528;-123.421948
823304.881145;1091539.343716;-123.460697
823304.881755;1091539.344235;-123.486245
823304.887110;1091539.343781;-123.500593
823304.890080;1091539.350018;-123.780550
823304.905189;1091539.348684;-123.818764
823304.909141;1091539.348324;-123.828306
823304.913469;1091539.348028;-123.842869
823304.914282;1091539.348388;-123.863033
823304.915555;1091539.348679;-123.883120
823304.895037;1091539.353846;-123.971886
823304.894099;1091539.354349;-123.987123
823304.899854;1091539.353716;-123.996436
823304.928838;1091539.351726;-124.093584
823304.936553;1091539.350799;-124.102756
823304.939957;1091539.351726;-124.162849
823304.924466;1091539.354549;-124.184655
823304.929269;1091539.354901;-124.229358
823304.909725;1091539.358212;-124.246371
823304.904568;1091539.359946;-124.286898
823304.876758;1091539.365211;-124.334346
823304.875128;1091539.365694;-124.344441
823304.877671;1091539.365786;-124.364116
823304.887154;1091539.364832;-124.383218
823304.916172;1091539.361058;-124.405781
823304.917068;1091539.362352;-124.465594
823304.906905;1091539.364237;-124.481270
823304.893793;1091539.366801;-124.507047
